[23:14:08.363 verbose] Detected PBES extension.
[23:14:08.364 verbose] pbes2bool parameters:
[23:14:08.364 verbose]   input file:         model/model.req6.pbes
[23:14:08.364 verbose]   data rewriter:      jittyc
[23:14:08.364 verbose]   pbes rewriter:      1
[23:14:08.634 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[23:14:08.658 verbose] compiling rewriter...
[23:14:18.814 verbose] loading rewriter...
[23:14:18.815 verbose] Retrieving pbes_equations from equation system...
[23:14:18.821 verbose] Computing a BES from the PBES....
[23:45:04.318 verbose] Processed 3163000 and generated 3266802 boolean variables
[23:45:05.030 verbose] Processed 3164000 and generated 3267718 boolean variables
[23:45:05.617 verbose] Processed 3165000 and generated 3268640 boolean variables
[23:45:06.267 verbose] Processed 3166000 and generated 3269487 boolean variables
[23:45:06.872 verbose] Processed 3167000 and generated 3270477 boolean variables
[23:45:07.437 verbose] Processed 3168000 and generated 3271739 boolean variables
[23:45:08.075 verbose] Processed 3169000 and generated 3272978 boolean variables
[23:45:08.710 verbose] Processed 3170000 and generated 3273674 boolean variables
[23:45:09.263 verbose] Processed 3171000 and generated 3274452 boolean variables
[23:45:09.853 verbose] Processed 3172000 and generated 3275258 boolean variables
[23:45:10.553 verbose] Processed 3173000 and generated 3275985 boolean variables
[23:45:11.150 verbose] Processed 3174000 and generated 3276837 boolean variables
[23:45:11.666 verbose] Processed 3175000 and generated 3277776 boolean variables
[23:45:12.160 verbose] Processed 3176000 and generated 3278645 boolean variables
[23:45:12.717 verbose] Processed 3177000 and generated 3279543 boolean variables
[23:45:13.321 verbose] Processed 3178000 and generated 3280450 boolean variables
[23:45:13.893 verbose] Processed 3179000 and generated 3281284 boolean variables
[23:45:14.517 verbose] Processed 3180000 and generated 3282221 boolean variables
[23:45:15.068 verbose] Processed 3181000 and generated 3283077 boolean variables
[23:45:15.595 verbose] Processed 3182000 and generated 3284025 boolean variables
[23:45:16.180 verbose] Processed 3183000 and generated 3284811 boolean variables
[23:45:16.743 verbose] Processed 3184000 and generated 3285562 boolean variables
[23:45:17.365 verbose] Processed 3185000 and generated 3286427 boolean variables
[23:45:17.943 verbose] Processed 3186000 and generated 3287310 boolean variables
[23:45:18.548 verbose] Processed 3187000 and generated 3288223 boolean variables
[23:45:19.217 verbose] Processed 3188000 and generated 3289170 boolean variables
[23:45:19.787 verbose] Processed 3189000 and generated 3290143 boolean variables
[23:45:20.306 verbose] Processed 3190000 and generated 3291060 boolean variables
[23:45:20.873 verbose] Processed 3191000 and generated 3292055 boolean variables
[23:45:21.449 verbose] Processed 3192000 and generated 3292914 boolean variables
[23:45:22.059 verbose] Processed 3193000 and generated 3293816 boolean variables
[23:45:22.605 verbose] Processed 3194000 and generated 3294593 boolean variables
[23:45:23.192 verbose] Processed 3195000 and generated 3295591 boolean variables
[23:45:23.755 verbose] Processed 3196000 and generated 3296479 boolean variables
[23:45:24.468 verbose] Processed 3197000 and generated 3297464 boolean variables
[23:45:25.124 verbose] Processed 3198000 and generated 3298412 boolean variables
[23:45:25.743 verbose] Processed 3199000 and generated 3299481 boolean variables
[23:45:26.398 verbose] Processed 3200000 and generated 3300594 boolean variables
[23:45:27.055 verbose] Processed 3201000 and generated 3301905 boolean variables
[23:45:27.796 verbose] Processed 3202000 and generated 3303179 boolean variables
[23:45:28.443 verbose] Processed 3203000 and generated 3304285 boolean variables
[23:45:29.043 verbose] Processed 3204000 and generated 3305130 boolean variables
[23:45:29.676 verbose] Processed 3205000 and generated 3305838 boolean variables
[23:45:30.452 verbose] Processed 3206000 and generated 3306665 boolean variables
[23:45:31.051 verbose] Processed 3207000 and generated 3307446 boolean variables
[23:45:31.680 verbose] Processed 3208000 and generated 3308266 boolean variables
[23:45:32.308 verbose] Processed 3209000 and generated 3309051 boolean variables
[23:45:32.956 verbose] Processed 3210000 and generated 3309704 boolean variables
[23:45:33.706 verbose] Processed 3211000 and generated 3310354 boolean variables
[23:45:34.365 verbose] Processed 3212000 and generated 3311042 boolean variables
[23:45:35.181 verbose] Processed 3213000 and generated 3312026 boolean variables
[23:45:35.838 verbose] Processed 3214000 and generated 3312574 boolean variables
[23:45:36.610 verbose] Processed 3215000 and generated 3313227 boolean variables
[23:45:37.395 verbose] Processed 3216000 and generated 3314143 boolean variables
[23:45:38.025 verbose] Processed 3217000 and generated 3315014 boolean variables
[23:45:38.713 verbose] Processed 3218000 and generated 3315934 boolean variables
[23:45:39.428 verbose] Processed 3219000 and generated 3316919 boolean variables
[23:45:40.029 verbose] Processed 3220000 and generated 3317878 boolean variables
[23:45:40.789 verbose] Processed 3221000 and generated 3318740 boolean variables
[23:45:41.314 verbose] Processed 3222000 and generated 3319654 boolean variables
[23:45:41.872 verbose] Processed 3223000 and generated 3320534 boolean variables
[23:45:42.596 verbose] Processed 3224000 and generated 3321545 boolean variables
[23:45:43.199 verbose] Processed 3225000 and generated 3322494 boolean variables
[23:45:43.938 verbose] Processed 3226000 and generated 3323425 boolean variables
[23:45:44.695 verbose] Processed 3227000 and generated 3324351 boolean variables
[23:45:45.239 verbose] Processed 3228000 and generated 3325266 boolean variables
[23:45:45.868 verbose] Processed 3229000 and generated 3326079 boolean variables
[23:45:46.520 verbose] Processed 3230000 and generated 3326906 boolean variables
[23:45:47.048 verbose] Processed 3231000 and generated 3327750 boolean variables
[23:45:47.774 verbose] Processed 3232000 and generated 3328564 boolean variables
[23:45:48.371 verbose] Processed 3233000 and generated 3329507 boolean variables
[23:45:49.025 verbose] Processed 3234000 and generated 3330748 boolean variables
[23:45:49.638 verbose] Processed 3235000 and generated 3331776 boolean variables
[23:45:50.235 verbose] Processed 3236000 and generated 3332640 boolean variables
[23:45:50.914 verbose] Processed 3237000 and generated 3333513 boolean variables
[23:45:51.524 verbose] Processed 3238000 and generated 3334238 boolean variables
[23:45:52.180 verbose] Processed 3239000 and generated 3335186 boolean variables
[23:45:52.902 verbose] Processed 3240000 and generated 3336190 boolean variables
[23:45:53.464 verbose] Processed 3241000 and generated 3336732 boolean variables
[23:45:53.987 verbose] Processed 3242000 and generated 3337574 boolean variables
[23:45:54.623 verbose] Processed 3243000 and generated 3338390 boolean variables
[23:45:55.191 verbose] Processed 3244000 and generated 3339287 boolean variables
[23:45:55.769 verbose] Processed 3245000 and generated 3340139 boolean variables
[23:45:56.315 verbose] Processed 3246000 and generated 3340951 boolean variables
[23:45:56.897 verbose] Processed 3247000 and generated 3341767 boolean variables
[23:45:57.479 verbose] Processed 3248000 and generated 3342817 boolean variables
[23:45:58.061 verbose] Processed 3249000 and generated 3343534 boolean variables
[23:45:58.580 verbose] Processed 3250000 and generated 3344345 boolean variables
[23:45:59.148 verbose] Processed 3251000 and generated 3345172 boolean variables
[23:45:59.677 verbose] Processed 3252000 and generated 3346108 boolean variables
[23:46:00.261 verbose] Processed 3253000 and generated 3347008 boolean variables
[23:46:00.886 verbose] Processed 3254000 and generated 3347916 boolean variables
[23:46:01.495 verbose] Processed 3255000 and generated 3348845 boolean variables
[23:46:02.066 verbose] Processed 3256000 and generated 3349729 boolean variables
[23:46:02.614 verbose] Processed 3257000 and generated 3350607 boolean variables
[23:46:03.155 verbose] Processed 3258000 and generated 3351680 boolean variables
[23:46:03.717 verbose] Processed 3259000 and generated 3352471 boolean variables
[23:46:04.292 verbose] Processed 3260000 and generated 3353387 boolean variables
[23:46:04.906 verbose] Processed 3261000 and generated 3354396 boolean variables
[23:46:05.545 verbose] Processed 3262000 and generated 3355114 boolean variables
[23:46:06.078 verbose] Processed 3263000 and generated 3355946 boolean variables
[23:46:06.764 verbose] Processed 3264000 and generated 3356808 boolean variables
[23:46:07.285 verbose] Processed 3265000 and generated 3357693 boolean variables
[23:46:07.845 verbose] Processed 3266000 and generated 3358596 boolean variables
[23:46:08.570 verbose] Processed 3267000 and generated 3359495 boolean variables
[23:46:09.211 verbose] Processed 3268000 and generated 3360374 boolean variables
[23:46:09.861 verbose] Processed 3269000 and generated 3361263 boolean variables
[23:46:10.450 verbose] Processed 3270000 and generated 3362178 boolean variables
[23:46:11.041 verbose] Processed 3271000 and generated 3363198 boolean variables
[23:46:11.655 verbose] Processed 3272000 and generated 3364390 boolean variables
[23:46:12.299 verbose] Processed 3273000 and generated 3365502 boolean variables
[23:46:12.905 verbose] Processed 3274000 and generated 3366261 boolean variables
[23:46:13.484 verbose] Processed 3275000 and generated 3366923 boolean variables
[23:46:14.153 verbose] Processed 3276000 and generated 3367593 boolean variables
[23:46:14.734 verbose] Processed 3277000 and generated 3368468 boolean variables
[23:46:15.254 verbose] Processed 3278000 and generated 3369392 boolean variables
[23:46:15.786 verbose] Processed 3279000 and generated 3370263 boolean variables
[23:46:16.376 verbose] Processed 3280000 and generated 3371173 boolean variables
[23:46:16.983 verbose] Processed 3281000 and generated 3372148 boolean variables
[23:46:17.607 verbose] Processed 3282000 and generated 3373065 boolean variables
[23:46:18.160 verbose] Processed 3283000 and generated 3373979 boolean variables
[23:46:18.697 verbose] Processed 3284000 and generated 3374911 boolean variables
[23:46:19.307 verbose] Processed 3285000 and generated 3375692 boolean variables
[23:46:19.872 verbose] Processed 3286000 and generated 3376629 boolean variables
[23:46:20.485 verbose] Processed 3287000 and generated 3377405 boolean variables
[23:46:21.075 verbose] Processed 3288000 and generated 3378227 boolean variables
[23:46:21.762 verbose] Processed 3289000 and generated 3379270 boolean variables
[23:46:22.332 verbose] Processed 3290000 and generated 3380277 boolean variables
[23:46:22.871 verbose] Processed 3291000 and generated 3381110 boolean variables
[23:46:23.438 verbose] Processed 3292000 and generated 3382089 boolean variables
[23:46:24.031 verbose] Processed 3293000 and generated 3383002 boolean variables
[23:46:24.614 verbose] Processed 3294000 and generated 3383854 boolean variables
[23:46:25.218 verbose] Processed 3295000 and generated 3384708 boolean variables
[23:46:25.767 verbose] Processed 3296000 and generated 3385618 boolean variables
[23:46:26.464 verbose] Processed 3297000 and generated 3386664 boolean variables
[23:46:27.133 verbose] Processed 3298000 and generated 3387672 boolean variables
[23:46:27.775 verbose] Processed 3299000 and generated 3388570 boolean variables
[23:46:28.405 verbose] Processed 3300000 and generated 3389606 boolean variables
[23:46:29.081 verbose] Processed 3301000 and generated 3390663 boolean variables
[23:46:29.725 verbose] Processed 3302000 and generated 3391944 boolean variables
[23:46:30.465 verbose] Processed 3303000 and generated 3393110 boolean variables
[23:46:31.153 verbose] Processed 3304000 and generated 3394238 boolean variables
[23:46:31.754 verbose] Processed 3305000 and generated 3395019 boolean variables
[23:46:32.405 verbose] Processed 3306000 and generated 3395596 boolean variables
[23:46:33.138 verbose] Processed 3307000 and generated 3396474 boolean variables
[23:46:33.778 verbose] Processed 3308000 and generated 3397469 boolean variables
[23:46:34.403 verbose] Processed 3309000 and generated 3398333 boolean variables
[23:46:35.117 verbose] Processed 3310000 and generated 3398904 boolean variables
[23:46:35.766 verbose] Processed 3311000 and generated 3399479 boolean variables
[23:46:36.540 verbose] Processed 3312000 and generated 3400449 boolean variables
[23:46:37.217 verbose] Processed 3313000 and generated 3400962 boolean variables
[23:46:38.060 verbose] Processed 3314000 and generated 3401882 boolean variables
[23:46:38.676 verbose] Processed 3315000 and generated 3402763 boolean variables
[23:46:39.357 verbose] Processed 3316000 and generated 3403770 boolean variables
[23:46:40.080 verbose] Processed 3317000 and generated 3404710 boolean variables
[23:46:40.716 verbose] Processed 3318000 and generated 3405596 boolean variables
[23:46:41.422 verbose] Processed 3319000 and generated 3406405 boolean variables
[23:46:41.964 verbose] Processed 3320000 and generated 3407254 boolean variables
[23:46:42.684 verbose] Processed 3321000 and generated 3408153 boolean variables
[23:46:43.355 verbose] Processed 3322000 and generated 3409050 boolean variables
[23:46:43.944 verbose] Processed 3323000 and generated 3409943 boolean variables
[23:46:44.737 verbose] Processed 3324000 and generated 3410774 boolean variables
[23:46:45.302 verbose] Processed 3325000 and generated 3411629 boolean variables
[23:46:45.948 verbose] Processed 3326000 and generated 3412437 boolean variables
