[13:26:34.069 verbose] Detected PBES extension.
[13:26:34.069 verbose] pbes2bool parameters:
[13:26:34.069 verbose]   input file:         model/model.req7.pbes
[13:26:34.069 verbose]   data rewriter:      jittyc
[13:26:34.069 verbose]   pbes rewriter:      1
[13:26:34.105 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[13:26:34.127 verbose] compiling rewriter...
[13:26:40.920 verbose] loading rewriter...
[13:26:40.921 verbose] Retrieving pbes_equations from equation system...
[13:26:40.927 verbose] Computing a BES from the PBES....
[14:03:03.568 verbose] Processed 3493000 and generated 3558609 boolean variables
[14:03:04.213 verbose] Processed 3494000 and generated 3559610 boolean variables
[14:03:04.812 verbose] Processed 3495000 and generated 3560628 boolean variables
[14:03:05.411 verbose] Processed 3496000 and generated 3561785 boolean variables
[14:03:06.019 verbose] Processed 3497000 and generated 3562917 boolean variables
[14:03:06.623 verbose] Processed 3498000 and generated 3564028 boolean variables
[14:03:07.239 verbose] Processed 3499000 and generated 3565155 boolean variables
[14:03:07.840 verbose] Processed 3500000 and generated 3566265 boolean variables
[14:03:08.525 verbose] Processed 3501000 and generated 3567339 boolean variables
[14:03:09.153 verbose] Processed 3502000 and generated 3568472 boolean variables
[14:03:09.865 verbose] Processed 3503000 and generated 3569580 boolean variables
[14:03:10.581 verbose] Processed 3504000 and generated 3570734 boolean variables
[14:03:11.227 verbose] Processed 3505000 and generated 3571818 boolean variables
[14:03:11.815 verbose] Processed 3506000 and generated 3572860 boolean variables
[14:03:12.385 verbose] Processed 3507000 and generated 3573791 boolean variables
[14:03:13.003 verbose] Processed 3508000 and generated 3574671 boolean variables
[14:03:13.567 verbose] Processed 3509000 and generated 3575581 boolean variables
[14:03:14.160 verbose] Processed 3510000 and generated 3576472 boolean variables
[14:03:14.749 verbose] Processed 3511000 and generated 3577393 boolean variables
[14:03:15.344 verbose] Processed 3512000 and generated 3578299 boolean variables
[14:03:16.145 verbose] Processed 3513000 and generated 3579211 boolean variables
[14:03:16.690 verbose] Processed 3514000 and generated 3580134 boolean variables
[14:03:17.311 verbose] Processed 3515000 and generated 3581052 boolean variables
[14:03:17.964 verbose] Processed 3516000 and generated 3582048 boolean variables
[14:03:18.617 verbose] Processed 3517000 and generated 3583006 boolean variables
[14:03:19.234 verbose] Processed 3518000 and generated 3583868 boolean variables
[14:03:19.798 verbose] Processed 3519000 and generated 3584931 boolean variables
[14:03:20.426 verbose] Processed 3520000 and generated 3585942 boolean variables
[14:03:21.005 verbose] Processed 3521000 and generated 3586984 boolean variables
[14:03:21.613 verbose] Processed 3522000 and generated 3588022 boolean variables
[14:03:22.195 verbose] Processed 3523000 and generated 3589010 boolean variables
[14:03:22.831 verbose] Processed 3524000 and generated 3589980 boolean variables
[14:03:23.539 verbose] Processed 3525000 and generated 3591038 boolean variables
[14:03:24.273 verbose] Processed 3526000 and generated 3592026 boolean variables
[14:03:25.024 verbose] Processed 3527000 and generated 3593144 boolean variables
[14:03:25.818 verbose] Processed 3528000 and generated 3594197 boolean variables
[14:03:26.691 verbose] Processed 3529000 and generated 3595453 boolean variables
[14:03:27.487 verbose] Processed 3530000 and generated 3596571 boolean variables
[14:03:28.160 verbose] Processed 3531000 and generated 3597478 boolean variables
[14:03:28.908 verbose] Processed 3532000 and generated 3598635 boolean variables
[14:03:29.630 verbose] Processed 3533000 and generated 3599553 boolean variables
[14:03:30.389 verbose] Processed 3534000 and generated 3600456 boolean variables
[14:03:31.220 verbose] Processed 3535000 and generated 3601215 boolean variables
[14:03:31.907 verbose] Processed 3536000 and generated 3601732 boolean variables
[14:03:32.672 verbose] Processed 3537000 and generated 3602506 boolean variables
[14:03:33.412 verbose] Processed 3538000 and generated 3603582 boolean variables
[14:03:34.177 verbose] Processed 3539000 and generated 3604579 boolean variables
[14:03:35.010 verbose] Processed 3540000 and generated 3605750 boolean variables
[14:03:35.761 verbose] Processed 3541000 and generated 3606797 boolean variables
[14:03:36.356 verbose] Processed 3542000 and generated 3607806 boolean variables
[14:03:36.945 verbose] Processed 3543000 and generated 3608829 boolean variables
[14:03:37.643 verbose] Processed 3544000 and generated 3609908 boolean variables
[14:03:38.387 verbose] Processed 3545000 and generated 3610984 boolean variables
[14:03:39.210 verbose] Processed 3546000 and generated 3612077 boolean variables
[14:03:40.088 verbose] Processed 3547000 and generated 3613140 boolean variables
[14:03:40.698 verbose] Processed 3548000 and generated 3614171 boolean variables
[14:03:41.379 verbose] Processed 3549000 and generated 3615142 boolean variables
[14:03:42.061 verbose] Processed 3550000 and generated 3616167 boolean variables
[14:03:42.712 verbose] Processed 3551000 and generated 3617148 boolean variables
[14:03:43.314 verbose] Processed 3552000 and generated 3618163 boolean variables
[14:03:43.907 verbose] Processed 3553000 and generated 3619153 boolean variables
[14:03:44.696 verbose] Processed 3554000 and generated 3620300 boolean variables
[14:03:45.425 verbose] Processed 3555000 and generated 3621599 boolean variables
[14:03:46.177 verbose] Processed 3556000 and generated 3622612 boolean variables
[14:03:46.893 verbose] Processed 3557000 and generated 3623541 boolean variables
[14:03:47.686 verbose] Processed 3558000 and generated 3624615 boolean variables
[14:03:48.435 verbose] Processed 3559000 and generated 3625532 boolean variables
[14:03:49.015 verbose] Processed 3560000 and generated 3626454 boolean variables
[14:03:49.668 verbose] Processed 3561000 and generated 3627443 boolean variables
[14:03:50.304 verbose] Processed 3562000 and generated 3628528 boolean variables
[14:03:50.910 verbose] Processed 3563000 and generated 3629621 boolean variables
[14:03:51.574 verbose] Processed 3564000 and generated 3630690 boolean variables
[14:03:52.215 verbose] Processed 3565000 and generated 3631756 boolean variables
[14:03:52.828 verbose] Processed 3566000 and generated 3632868 boolean variables
[14:03:53.515 verbose] Processed 3567000 and generated 3633873 boolean variables
[14:03:54.174 verbose] Processed 3568000 and generated 3634918 boolean variables
[14:03:54.916 verbose] Processed 3569000 and generated 3636087 boolean variables
[14:03:55.666 verbose] Processed 3570000 and generated 3637127 boolean variables
[14:03:56.365 verbose] Processed 3571000 and generated 3638275 boolean variables
[14:03:57.070 verbose] Processed 3572000 and generated 3639301 boolean variables
[14:03:57.643 verbose] Processed 3573000 and generated 3640286 boolean variables
[14:03:58.238 verbose] Processed 3574000 and generated 3641194 boolean variables
[14:03:58.840 verbose] Processed 3575000 and generated 3642103 boolean variables
[14:03:59.417 verbose] Processed 3576000 and generated 3642998 boolean variables
[14:04:00.023 verbose] Processed 3577000 and generated 3643958 boolean variables
[14:04:00.604 verbose] Processed 3578000 and generated 3644833 boolean variables
[14:04:01.328 verbose] Processed 3579000 and generated 3645730 boolean variables
[14:04:01.939 verbose] Processed 3580000 and generated 3646643 boolean variables
[14:04:02.572 verbose] Processed 3581000 and generated 3647526 boolean variables
[14:04:03.277 verbose] Processed 3582000 and generated 3648418 boolean variables
[14:04:03.950 verbose] Processed 3583000 and generated 3649379 boolean variables
[14:04:04.568 verbose] Processed 3584000 and generated 3650276 boolean variables
[14:04:05.167 verbose] Processed 3585000 and generated 3651267 boolean variables
[14:04:05.822 verbose] Processed 3586000 and generated 3652195 boolean variables
[14:04:06.417 verbose] Processed 3587000 and generated 3653184 boolean variables
[14:04:07.060 verbose] Processed 3588000 and generated 3654147 boolean variables
[14:04:07.654 verbose] Processed 3589000 and generated 3655052 boolean variables
[14:04:08.336 verbose] Processed 3590000 and generated 3656013 boolean variables
[14:04:09.034 verbose] Processed 3591000 and generated 3657047 boolean variables
[14:04:09.823 verbose] Processed 3592000 and generated 3657996 boolean variables
[14:04:10.606 verbose] Processed 3593000 and generated 3659088 boolean variables
[14:04:11.369 verbose] Processed 3594000 and generated 3660110 boolean variables
[14:04:12.265 verbose] Processed 3595000 and generated 3661304 boolean variables
[14:04:13.133 verbose] Processed 3596000 and generated 3662521 boolean variables
[14:04:13.900 verbose] Processed 3597000 and generated 3663405 boolean variables
[14:04:14.638 verbose] Processed 3598000 and generated 3664357 boolean variables
[14:04:15.417 verbose] Processed 3599000 and generated 3665307 boolean variables
[14:04:16.188 verbose] Processed 3600000 and generated 3666342 boolean variables
[14:04:16.981 verbose] Processed 3601000 and generated 3667020 boolean variables
[14:04:17.701 verbose] Processed 3602000 and generated 3667531 boolean variables
[14:04:18.471 verbose] Processed 3603000 and generated 3668365 boolean variables
[14:04:19.156 verbose] Processed 3604000 and generated 3669216 boolean variables
[14:04:19.002 verbose] Processed 3605000 and generated 3670362 boolean variables
[14:04:20.819 verbose] Processed 3606000 and generated 3671440 boolean variables
[14:04:21.599 verbose] Processed 3607000 and generated 3672393 boolean variables
[14:04:22.207 verbose] Processed 3608000 and generated 3673407 boolean variables
[14:04:22.824 verbose] Processed 3609000 and generated 3674385 boolean variables
[14:04:23.571 verbose] Processed 3610000 and generated 3675355 boolean variables
[14:04:24.350 verbose] Processed 3611000 and generated 3676426 boolean variables
[14:04:25.194 verbose] Processed 3612000 and generated 3677482 boolean variables
[14:04:26.166 verbose] Processed 3613000 and generated 3678463 boolean variables
[14:04:26.772 verbose] Processed 3614000 and generated 3679452 boolean variables
[14:04:27.461 verbose] Processed 3615000 and generated 3680360 boolean variables
[14:04:28.206 verbose] Processed 3616000 and generated 3681338 boolean variables
[14:04:28.884 verbose] Processed 3617000 and generated 3682211 boolean variables
[14:04:29.498 verbose] Processed 3618000 and generated 3683173 boolean variables
[14:04:30.100 verbose] Processed 3619000 and generated 3684221 boolean variables
[14:04:30.873 verbose] Processed 3620000 and generated 3685157 boolean variables
[14:04:31.689 verbose] Processed 3621000 and generated 3686452 boolean variables
[14:04:32.456 verbose] Processed 3622000 and generated 3687595 boolean variables
[14:04:33.178 verbose] Processed 3623000 and generated 3688591 boolean variables
[14:04:33.945 verbose] Processed 3624000 and generated 3689476 boolean variables
[14:04:34.834 verbose] Processed 3625000 and generated 3690302 boolean variables
[14:04:35.504 verbose] Processed 3626000 and generated 3691118 boolean variables
[14:04:36.167 verbose] Processed 3627000 and generated 3691958 boolean variables
[14:04:36.799 verbose] Processed 3628000 and generated 3693034 boolean variables
[14:04:37.443 verbose] Processed 3629000 and generated 3694061 boolean variables
[14:04:38.112 verbose] Processed 3630000 and generated 3695115 boolean variables
[14:04:38.745 verbose] Processed 3631000 and generated 3696141 boolean variables
[14:04:39.407 verbose] Processed 3632000 and generated 3697190 boolean variables
[14:04:40.042 verbose] Processed 3633000 and generated 3698234 boolean variables
[14:04:40.758 verbose] Processed 3634000 and generated 3699145 boolean variables
[14:04:41.459 verbose] Processed 3635000 and generated 3700189 boolean variables
[14:04:42.205 verbose] Processed 3636000 and generated 3701298 boolean variables
[14:04:42.956 verbose] Processed 3637000 and generated 3702307 boolean variables
[14:04:43.706 verbose] Processed 3638000 and generated 3703411 boolean variables
[14:04:44.407 verbose] Processed 3639000 and generated 3704374 boolean variables
[14:04:45.059 verbose] Processed 3640000 and generated 3705370 boolean variables
[14:04:45.642 verbose] Processed 3641000 and generated 3706277 boolean variables
[14:04:46.262 verbose] Processed 3642000 and generated 3707188 boolean variables
[14:04:46.849 verbose] Processed 3643000 and generated 3708101 boolean variables
[14:04:47.470 verbose] Processed 3644000 and generated 3709053 boolean variables
[14:04:48.061 verbose] Processed 3645000 and generated 3709918 boolean variables
[14:04:48.794 verbose] Processed 3646000 and generated 3710822 boolean variables
[14:04:49.370 verbose] Processed 3647000 and generated 3711686 boolean variables
[14:04:50.100 verbose] Processed 3648000 and generated 3712595 boolean variables
[14:04:50.746 verbose] Processed 3649000 and generated 3713454 boolean variables
[14:04:51.428 verbose] Processed 3650000 and generated 3714371 boolean variables
[14:04:52.030 verbose] Processed 3651000 and generated 3715371 boolean variables
[14:04:52.688 verbose] Processed 3652000 and generated 3716256 boolean variables
[14:04:53.308 verbose] Processed 3653000 and generated 3717179 boolean variables
[14:04:53.957 verbose] Processed 3654000 and generated 3718074 boolean variables
[14:04:54.565 verbose] Processed 3655000 and generated 3718969 boolean variables
[14:04:55.252 verbose] Processed 3656000 and generated 3719893 boolean variables
